%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:13:54.550,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-9.37621212006,-11.1581754684,-1.10189700127,0.196828857064,-0.271285027266,-0.358312904835,2.32999992371,131.024841309,-3.93461084366,30.680114745999987,11.38004350659,0.04545211789999826,6.76653242114,-5.4512605667,-0.9427800178530005,16.0
2018-09-11 19:13:54.600,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-9.37621212006,-11.1581754684,-1.10189700127,0.196828857064,-0.271285027266,-0.358312904835,2.32999992371,131.024841309,-3.93461084366,30.680114745999987,11.38004350659,0.04545211789999826,6.76653242114,-5.4512605667,-0.9427800178530005,16.0
2018-09-11 19:13:54.650,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-9.37621212006,-11.1581754684,-1.10189700127,0.196828857064,-0.271285027266,-0.358312904835,2.41999983788,136.688415527,-3.1386950016,31.680114745999987,11.67004346849,-1.0945472717999962,6.76653242114,-5.4512605667,-0.9427800178530005,16.0
2018-09-11 19:13:54.700,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-10.4966802597,-9.88719654083,-0.855927705765,0.0031019707676,-0.356337398291,-0.297540307045,2.50999999046,136.688415527,-2.39183926582,32.68011474599999,11.94004392619,-2.3145484924999984,6.321310520170001,-5.1008987427,-0.8559277057650004,16.0
2018-09-11 19:13:54.750,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-10.4966802597,-9.88719654083,-0.855927705765,0.0031019707676,-0.356337398291,-0.297540307045,2.50999999046,136.688415527,-2.39183926582,32.68011474599999,11.94004392619,-2.3245487213999994,6.03278970718,-4.892880439799999,-0.7870161533360004,16.0
2018-09-11 19:13:54.800,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-10.4966802597,-9.88719654083,-0.855927705765,0.0031019707676,-0.356337398291,-0.297540307045,2.57999992371,128.624633789,-1.71386146545,33.68011474599999,12.14004373549,-3.7745494842999996,7.12894582749,-4.9500236511,-0.7214266657830002,16.0
2018-09-11 19:13:54.850,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-10.4966802597,-9.88719654083,-0.855927705765,0.0031019707676,-0.356337398291,-0.297540307045,2.57999992371,128.624633789,-1.71386146545,33.68011474599999,12.13004350659,-3.7745494842999996,6.749585628509999,-4.714772224400001,-0.6622445583340002,16.0
2018-09-11 19:13:54.900,0.0959439293769,-0.269267559029,-0.87395883734,0.0031019707676,-0.356337398291,-0.297540307045,0.61781895,1.0198916,12.2190859,-11.1858825684,-8.84517669678,-0.652656435966,0.0031019707676,-0.356337398291,-0.297540307045,2.63999986649,128.624633789,-3.27809929848,36.68011474599999,12.34004354479,-3.1345481872999983,6.749585628509999,-4.714772224400001,-0.6622445583340002,16.0
2018-09-11 19:13:54.950,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.1858825684,-8.84517669678,-0.652656435966,0.0031019707676,-0.356337398291,-0.297540307045,2.63999986649,128.624633789,-3.27809929848,36.68011474599999,12.34004354479,-3.1345481872999983,6.4812169075,-4.5645570755,-0.6397200822830003,16.0
2018-09-11 19:13:55.000,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.1858825684,-8.84517669678,-0.652656435966,0.0031019707676,-0.356337398291,-0.297540307045,2.63999986649,128.624633789,-3.27809929848,23.021179199000002,10.411387443550002,-1.3430213928000008,7.05538511276,-4.551654815700001,-0.6279814243320002,16.0
2018-09-11 19:13:55.050,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.1858825684,-8.84517669678,-0.652656435966,0.0031019707676,-0.356337398291,-0.297540307045,2.70000004768,120.811080933,-3.9150352478,25.021179199000002,10.631387710550001,-1.6130218505999991,6.786262989040001,-4.4151544571,-0.6218889355660002,16.0
2018-09-11 19:13:55.100,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.1858825684,-8.84517669678,-0.652656435966,0.0031019707676,-0.356337398291,-0.297540307045,2.75,120.811080933,-3.21707773209,25.021179199000002,10.87138748165,-2.7630214691,6.604084491729999,-4.324645996100001,-0.6163949966430002,16.0
2018-09-11 19:13:55.150,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.7771224976,-7.65715360641,-0.597530186176,-0.174672320485,-0.176872640848,-0.309121489525,2.75,120.811080933,-3.21707773209,25.021179199000002,10.87138748165,-2.7630214691,6.328561306,-4.198460579000001,-0.6022865176200002,16.0
2018-09-11 19:13:55.200,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.7771224976,-7.65715360641,-0.597530186176,-0.174672320485,-0.176872640848,-0.309121489525,2.79999995232,127.017120361,-2.5783059597,26.021179199000002,10.861387252850001,-2.7630214691,6.14991283417,-4.1230287552,-0.5941640734670002,16.0
2018-09-11 19:13:55.250,0.0433106407036,-0.269018004566,-0.916952454045,-0.174672320485,-0.176872640848,-0.309121489525,0.6472389,0.8825985,11.48358715,-11.7771224976,-7.65715360641,-0.597530186176,-0.174672320485,-0.176872640848,-0.309121489525,2.79999995232,127.017120361,-2.5783059597,26.021179199000002,11.07138729095,-4.0130214691,6.11447310448,-4.0104980469000004,-0.5837303400040001,16.0
2018-09-11 19:13:55.300,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-11.7771224976,-7.65715360641,-0.597530186176,-0.174672320485,-0.176872640848,-0.309121489525,2.84999990463,127.017120361,-2.48996567726,27.021179199000002,11.30138778685,-4.773021698000001,5.84762644768,-3.916267395,-0.5755397677420001,15.9899997711
2018-09-11 19:13:55.350,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-11.7771224976,-7.65715360641,-0.597530186176,-0.174672320485,-0.176872640848,-0.309121489525,2.84999990463,127.017120361,-2.48996567726,19.775962829999997,10.76654911038,-2.2828750611000004,5.84762644768,-3.916267395,-0.5755397677420001,15.9899997711
2018-09-11 19:13:55.400,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.1576557159,-6.59846830368,-0.5488473773,-0.130027905107,-0.178085327148,-0.269479691982,2.89999985695,127.499580383,-1.90534186363,20.775962829999997,10.97654914858,-3.4928741455,5.4234411716399995,-3.7836217879999996,-0.5450602769850001,15.9899997711
2018-09-11 19:13:55.450,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.1576557159,-6.59846830368,-0.5488473773,-0.130027905107,-0.178085327148,-0.269479691982,2.89999985695,127.499580383,-1.90534186363,20.775962829999997,10.96654891968,-3.4928741455,5.4234411716399995,-3.7836217879999996,-0.5450602769850001,15.9899997711
2018-09-11 19:13:55.500,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.1576557159,-6.59846830368,-0.5488473773,-0.130027905107,-0.178085327148,-0.269479691982,2.95000004768,127.499580383,-2.53994107246,22.775962829999997,11.17654895778,-3.662874221799999,5.723290860657,-3.7165832519000013,-0.530073583126,16.0
2018-09-11 19:13:55.550,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.1576557159,-6.59846830368,-0.5488473773,-0.130027905107,-0.178085327148,-0.269479691982,2.95000004768,127.499580383,-2.53994107246,22.775962829999997,11.17654895778,-3.662874221799999,5.723290860657,-3.7165832519000013,-0.530073583126,16.0
2018-09-11 19:13:55.600,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.1576557159,-6.59846830368,-0.5488473773,-0.130027905107,-0.178085327148,-0.269479691982,3.0,131.546401978,-1.97991681099,23.775962829999997,11.396548271179999,-4.712875366199999,5.415196359156999,-3.6566562652000005,-0.525776147842,16.0
2018-09-11 19:13:55.650,0.0168157471947,-0.25176699514,-0.938790134545,-0.130027905107,-0.178085327148,-0.269479691982,0.53936575,0.65704555,11.11093445,-12.3702659607,-5.60040664673,-0.536412358284,-0.130027905107,-0.178085327148,-0.269479691982,3.0,131.546401978,-1.97991681099,23.775962829999997,11.396548271179999,-4.7228755951,5.343309342856999,-3.644283294600001,-0.532691538334,16.0
2018-09-11 19:13:55.700,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.3702659607,-5.60040664673,-0.536412358284,-0.130027905107,-0.178085327148,-0.269479691982,3.04999995232,131.546401978,-1.45369458199,23.775962829999997,11.61654949188,-5.6028747559,5.0720347762069995,-3.6050853728999996,-0.547098577023,16.0
2018-09-11 19:13:55.750,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.3702659607,-5.60040664673,-0.536412358284,-0.130027905107,-0.178085327148,-0.269479691982,3.04999995232,131.546401978,-1.45369458199,23.775962829999997,11.61654949188,-5.6028747559,5.0720347762069995,-3.6050853728999996,-0.547098577023,16.0
2018-09-11 19:13:55.800,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.3702659607,-5.60040664673,-0.536412358284,-0.130027905107,-0.178085327148,-0.269479691982,3.04999995232,131.546401978,-1.45369458199,16.714271545000003,11.011666297869999,-1.5250682831000013,4.952665120359,-3.5816488266000004,-0.566961169243,16.0
2018-09-11 19:13:55.850,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.3702659607,-5.60040664673,-0.536412358284,-0.130027905107,-0.178085327148,-0.269479691982,3.08999991417,141.987792969,-1.2063164711,17.714271545000003,11.241665840169999,-2.1550693512000016,4.703936845058999,-3.5562086105000006,-0.584959626198,15.9899997711
2018-09-11 19:13:55.900,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.4595441818,-4.76340484619,-0.594724595547,-0.260692209005,-0.111563369632,-0.303947418928,3.13999986649,140.987869263,-0.724179327488,18.714271545000003,11.45166683197,-2.9050693512000016,4.580349236729,-3.5437126160000005,-0.59069865942,15.9899997711
2018-09-11 19:13:55.950,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.4595441818,-4.76340484619,-0.594724595547,-0.260692209005,-0.111563369632,-0.303947418928,3.13999986649,140.987869263,-0.724179327488,18.714271545000003,11.45166683197,-2.9050693512000016,4.453489094969,-3.536018371600001,-0.594376206398,15.9899997711
2018-09-11 19:13:56.000,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.4595441818,-4.76340484619,-0.594724595547,-0.260692209005,-0.111563369632,-0.303947418928,3.1899998188,142.506408691,-0.286694377661,18.714271545000003,11.691666603069999,-3.7150688171000006,4.4417882710655,-3.5245227814,-0.638784170151,15.9899997711
2018-09-11 19:13:56.050,-0.00990868262329,-0.219117242757,-0.959414252568,-0.260692209005,-0.111563369632,-0.303947418928,0.5491724,0.9022118,10.2773692,-12.4595441818,-4.76340484619,-0.594724595547,-0.260692209005,-0.111563369632,-0.303947418928,3.1899998188,142.506408691,-0.286694377661,18.714271545000003,11.691666603069999,-3.7150688171000006,4.2730584889655,-3.5190801621000016,-0.679886043072,15.9899997711
2018-09-11 19:13:56.100,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4595441818,-4.76340484619,-0.594724595547,-0.260692209005,-0.111563369632,-0.303947418928,3.25,142.506408691,-0.214974060655,11.673393250000004,13.10009098055,-0.9240455627999999,4.1583243161454995,-3.5185747147000015,-0.696895182133,16.0
2018-09-11 19:13:56.150,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4806261063,-4.12087726593,-0.715855002403,-0.185649812222,-0.0646439269185,-0.368168234825,3.25,142.506408691,-0.214974060655,11.673393250000004,13.10009098055,-0.9240455627999999,4.1583243161454995,-3.5185747147000015,-0.696895182133,16.0
2018-09-11 19:13:56.200,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4806261063,-4.12087726593,-0.715855002403,-0.185649812222,-0.0646439269185,-0.368168234825,3.30999994278,160.017105103,0.184008926153,12.673393250000004,13.09009075165,-0.914045333899999,3.9993549138355005,-3.5244073868,-0.735477209091,16.0
2018-09-11 19:13:56.250,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4806261063,-4.12087726593,-0.715855002403,-0.185649812222,-0.0646439269185,-0.368168234825,3.30999994278,160.017105103,0.184008926153,12.673393250000004,13.09009075165,-0.914045333899999,3.9993549138355005,-3.5244073868,-0.735477209091,16.0
2018-09-11 19:13:56.300,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4806261063,-4.12087726593,-0.715855002403,-0.185649812222,-0.0646439269185,-0.368168234825,3.30999994278,160.017105103,0.184008926153,12.673393250000004,13.180090904249997,-1.6140460967999992,3.75352994119701,-3.5297899245999993,-0.826389849186,16.0
2018-09-11 19:13:56.350,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4806261063,-4.12087726593,-0.715855002403,-0.185649812222,-0.0646439269185,-0.368168234825,3.37999987602,160.017105103,0.541502714157,12.673393250000004,13.17009067535,-2.2640457154000018,3.51368538057701,-3.5387678146,-0.906700313091,15.9899997711
2018-09-11 19:13:56.400,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4603395462,-3.45926165581,-0.915595650673,-0.185649812222,-0.0646439269185,-0.368168234825,3.37999987602,160.017105103,0.541502714157,12.673393250000004,13.17009067535,-2.2640457154000018,3.51368538057701,-3.5387678146,-0.906700313091,15.9899997711
2018-09-11 19:13:56.450,-0.0185796977088,-0.189894138415,-0.975781230686,-0.185649812222,-0.0646439269185,-0.368168234825,0.53936575,0.97085835,9.414384,-12.4603395462,-3.45926165581,-0.915595650673,-0.185649812222,-0.0646439269185,-0.368168234825,3.46000003815,166.738311768,0.897403180599,13.673393250000004,13.160090446449999,-2.8740463257,3.3088342241067763,-3.544500351,-0.971605241299,15.9899997711
2018-09-11 19:13:56.500,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4603395462,-3.45926165581,-0.915595650673,-0.185649812222,-0.0646439269185,-0.368168234825,3.46000003815,166.738311768,0.897403180599,13.673393250000004,13.160090446449999,-2.8740463257,3.262214331986776,-3.546416282699999,-0.983450353146,15.9899997711
2018-09-11 19:13:56.550,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4603395462,-3.45926165581,-0.915595650673,-0.185649812222,-0.0646439269185,-0.368168234825,3.54999995232,166.738311768,1.22450733185,4.906463622999993,15.11264705656,-0.814455032399998,3.0067078164767764,-3.5589275360000006,-1.06488037109,16.0
2018-09-11 19:13:56.600,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4603395462,-3.45926165581,-0.915595650673,-0.185649812222,-0.0646439269185,-0.368168234825,3.65999984741,204.099853516,1.53620004654,5.906463622999993,15.10264682766,-1.564455032399998,2.911787181256776,-3.5610094070000002,-1.09450185299,16.0
2018-09-11 19:13:56.650,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4388084412,-2.86663556099,-1.11399579048,-0.0878766179085,-0.0581165328622,-0.338675826788,3.65999984741,204.099853516,1.53620004654,5.906463622999993,15.10264682766,-1.564455032399998,2.911787181256776,-3.5610094070000002,-1.09450185299,16.0
2018-09-11 19:13:56.700,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4388084412,-2.86663556099,-1.11399579048,-0.0878766179085,-0.0581165328622,-0.338675826788,3.76999998093,204.099853516,1.80336534977,5.906463622999993,15.10264682766,-2.274454116800001,2.7208553842267764,-3.5632944106999993,-1.17886209488,16.0
2018-09-11 19:13:56.750,-0.017008293992,-0.163724679848,-0.985947182772,-0.0878766179085,-0.0581165328622,-0.338675826788,0.48052585,0.24516625,8.95347145,-12.4388084412,-2.86663556099,-1.11399579048,-0.0878766179085,-0.0581165328622,-0.338675826788,3.76999998093,204.099853516,1.80336534977,5.906463622999993,15.10264682766,-2.274454116800001,2.628063301349894,-3.5699167252000006,-1.23393058777,16.0
2018-09-11 19:13:56.800,-0.0148023719978,-0.15364012998,-0.987890346077,-0.117053955793,0.0103842541575,-0.309029430151,0.50013915,0.44129925,8.93385815,-12.4388084412,-2.86663556099,-1.11399579048,-0.0878766179085,-0.0581165328622,-0.338675826788,3.88999986649,212.078384399,2.07053041458,0.9546585082999997,16.15157938007,-1.9250040053999982,2.4509092371698937,-3.575117111200001,-1.34515345097,16.0
