%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 18:19:54.550,-0.347598214682,0.11750792177,0.35211349995,0.0631746053696,-0.343884021044,-0.247401550412,-0.0196133,0.6668522,12.75845165,13.4016752243,-14.886844635,-0.232730001211,0.0631746053696,-0.343884021044,-0.247401550412,1.37999999523,-585.205810547,6.24702835083,-255.525421143,3.85184061527,1.7633361815999962,15.971138618927501,3.5088663101,-0.182146921754,15.0
2018-09-11 18:19:54.600,-0.347598214682,0.11750792177,0.35211349995,0.0631746053696,-0.343884021044,-0.247401550412,-0.0196133,0.6668522,12.75845165,12.1823320389,-16.2313556671,-0.221595317125,0.0631746053696,-0.343884021044,-0.247401550412,1.37999999523,-585.205810547,6.24702835083,-255.525421143,3.85184061527,1.7633361815999962,16.2873980030275,3.817569732599999,-0.221595317125,15.0
2018-09-11 18:19:54.650,-0.347598214682,0.11750792177,0.35211349995,0.0631746053696,-0.343884021044,-0.247401550412,-0.0196133,0.6668522,12.75845165,12.1823320389,-16.2313556671,-0.221595317125,0.0631746053696,-0.343884021044,-0.247401550412,1.4699999094,-601.871459961,6.43798446655,-253.525421143,4.13184058666,1.7633361815999962,16.5956331715275,4.115013122499999,-0.281154692173,15.0
2018-09-11 18:19:54.700,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,12.1823320389,-16.2313556671,-0.221595317125,0.0631746053696,-0.343884021044,-0.247401550412,1.4699999094,-601.871459961,6.43798446655,-261.99041748,3.32048976421,2.601509094199997,16.7054678425275,4.2242717742,-0.286831945181,15.0
2018-09-11 18:19:54.750,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,12.1823320389,-16.2313556671,-0.221595317125,0.0631746053696,-0.343884021044,-0.247401550412,1.56999993324,-601.871459961,6.63787841797,-258.99041748,3.3004897832899998,2.6115112304999997,17.0380808338275,4.578558921799999,-0.254914551973,15.0
2018-09-11 18:19:54.800,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,12.1823320389,-16.2313556671,-0.221595317125,0.0631746053696,-0.343884021044,-0.247401550412,1.56999993324,-601.871459961,6.63787841797,-258.99041748,3.57048976421,2.6115112304999997,17.4637209400275,5.063225746099999,-0.18129144609,15.0
2018-09-11 18:19:54.850,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.65999996662,-638.046081543,6.86057281494,-256.99041748,3.57048976421,2.6115112304999997,17.5680109486275,5.169825553799999,-0.180759176612,15.0
2018-09-11 18:19:54.900,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.65999996662,-638.046081543,6.86057281494,-256.99041748,3.78048968315,2.601509094199997,17.7676264271275,5.378490447999999,-0.189974397421,15.0
2018-09-11 18:19:54.950,-0.329023261107,0.145761427689,0.413497373764,-0.128215461969,-0.293697923422,-0.25249427557,0.18632635,1.01008495,11.52281375,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.65999996662,-638.046081543,6.86057281494,-256.99041748,3.78048968315,2.5915107726999977,18.0636221394275,5.703516006399999,-0.223089024425,15.0
2018-09-11 18:19:55.000,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.76999998093,-638.046081543,7.10527420044,-253.99041748,4.10048985481,2.581508636499997,18.3351427540275,6.030280113169999,-0.240901902318,15.0
2018-09-11 18:19:55.050,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.87999999523,-659.262817383,7.3747177124,-258.566299438,5.21196722984,3.073318481499996,18.631661079827502,6.39194583888,-0.240207239985,15.0
2018-09-11 18:19:55.100,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,10.727139473,-17.6128406525,-0.18493527174,-0.128215461969,-0.293697923422,-0.25249427557,1.87999999523,-659.262817383,7.3747177124,-258.566299438,5.22196722031,3.073318481499996,18.9215666279275,6.77589988704,-0.235433161259,15.0
2018-09-11 18:19:55.150,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,9.09863376617,-18.9540252686,-0.244236215949,0.0479469522834,-0.237764075398,-0.362478554249,1.99000000954,-659.262817383,7.6590461731,-256.566299438,5.52196717262,3.0833206176999965,19.0977388844275,7.03102874751,-0.251587986946,15.0
2018-09-11 18:19:55.200,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,9.09863376617,-18.9540252686,-0.244236215949,0.0479469522834,-0.237764075398,-0.362478554249,1.99000000954,-659.262817383,7.6590461731,-256.566299438,5.52196717262,3.0833206176999965,19.1843515858275,7.16619777675,-0.251144737005,15.0
2018-09-11 18:19:55.250,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,9.09863376617,-18.9540252686,-0.244236215949,0.0479469522834,-0.237764075398,-0.362478554249,2.08999991417,-674.968322754,7.95154953003,-253.566299438,5.8219671249400005,3.0833206176999965,19.1843515858275,7.16619777675,-0.251144737005,15.0
2018-09-11 18:19:55.300,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,9.09863376617,-18.9540252686,-0.244236215949,0.0479469522834,-0.237764075398,-0.362478554249,2.08999991417,-674.968322754,7.95154953003,-253.566299438,5.8319671153999995,3.0833206176999965,19.6295649036275,7.847255706739999,-0.275347054005,15.0
2018-09-11 18:19:55.350,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,9.09863376617,-18.9540252686,-0.244236215949,0.0479469522834,-0.237764075398,-0.362478554249,2.08999991417,-674.968322754,7.95154953003,-253.566299438,5.8319671153999995,3.0833206176999965,19.6295649036275,7.847255706739999,-0.275347054005,15.0
2018-09-11 18:19:55.400,-0.31979543597,0.156690987729,0.463600123715,0.0479469522834,-0.237764075398,-0.362478554249,0.2745862,1.0983448,12.48386545,7.31402540207,-20.0752792358,-0.328198164701,0.0479469522834,-0.237764075398,-0.362478554249,2.19000005722,-674.968322754,8.25500488281,-251.566299438,6.17196726799,3.093318939199996,20.1313215717275,8.685876369429998,-0.328198164701,15.0
2018-09-11 18:19:55.450,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,7.31402540207,-20.0752792358,-0.328198164701,0.0479469522834,-0.237764075398,-0.362478554249,2.19000005722,-674.968322754,8.25500488281,-251.566299438,6.17196726799,1.1335945128999967,20.2855516895275,8.97917413707,-0.329630464315,15.0
2018-09-11 18:19:55.500,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,7.31402540207,-20.0752792358,-0.328198164701,0.0479469522834,-0.237764075398,-0.362478554249,2.27999997139,-672.51776123,8.56837081909,-259.357925415,6.046481609340001,1.1335945128999967,20.5294615254275,9.426580905869999,-0.352664381266,15.0
2018-09-11 18:19:55.550,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,7.31402540207,-20.0752792358,-0.328198164701,0.0479469522834,-0.237764075398,-0.362478554249,2.38999986649,-672.51776123,8.89879226685,-257.357925415,6.366481780999999,1.1435966491999991,20.7531115040275,9.875903129529998,-0.344874173403,15.0
2018-09-11 18:19:55.600,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,7.31402540207,-20.0752792358,-0.328198164701,0.0479469522834,-0.237764075398,-0.362478554249,2.38999986649,-672.51776123,8.89879226685,-257.357925415,6.35648155212,1.1435966491999991,20.9646650776275,10.35334587093,-0.303442180157,15.0
2018-09-11 18:19:55.650,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,5.47755718231,-20.9934520721,-0.285499602556,0.0958698391914,-0.252306580544,-0.239797756076,2.48000001907,-688.767028809,9.22459030151,-255.357925415,6.56648159027,1.1435966491999991,21.1288572773275,10.68161201473,-0.258074045181,15.0
2018-09-11 18:19:55.700,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,5.47755718231,-20.9934520721,-0.285499602556,0.0958698391914,-0.252306580544,-0.239797756076,2.48000001907,-688.767028809,9.22459030151,-255.357925415,6.56648159027,1.1435966491999991,21.1995264515275,10.838663101149999,-0.233315184712,15.0
2018-09-11 18:19:55.750,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,5.47755718231,-20.9934520721,-0.285499602556,0.0958698391914,-0.252306580544,-0.239797756076,2.56999993324,-688.767028809,9.56357574463,-252.357925415,6.546481609340001,1.1435966491999991,21.4046923145275,11.352600097609999,-0.120121903718,15.0
2018-09-11 18:19:55.800,-0.314773436806,0.19802169057,0.533508249519,0.0958698391914,-0.252306580544,-0.239797756076,0.55897905,0.51975245,12.6505785,5.47755718231,-20.9934520721,-0.285499602556,0.0958698391914,-0.252306580544,-0.239797756076,2.56999993324,-688.767028809,9.56357574463,-252.357925415,6.68648147583,1.1435966491999991,21.5824038014275,11.81092452998,-0.056880082935099996,15.0
2018-09-11 18:19:55.850,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,3.69076919556,-21.7089309692,0.00752705801278,-0.00523161888123,-0.219194442034,-0.313540309668,2.63999986649,-709.143798828,9.90041351318,-258.894607544,5.3776544928589995,2.197620391900003,21.7649733051275,12.30913257594,0.007527058012780007,15.0
2018-09-11 18:19:55.900,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,3.69076919556,-21.7089309692,0.00752705801278,-0.00523161888123,-0.219194442034,-0.313540309668,2.63999986649,-709.143798828,9.90041351318,-258.894607544,5.387654244899,2.197620391900003,21.8712584004275,12.60262489314,0.022121949121400006,15.0
2018-09-11 18:19:55.950,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,3.69076919556,-21.7089309692,0.00752705801278,-0.00523161888123,-0.219194442034,-0.313540309668,2.70000004768,-709.143798828,10.2538833618,-256.894607544,5.547654569149,2.197620391900003,22.0697065815275,13.250931501339998,0.05370647460220001,15.0
2018-09-11 18:19:56.000,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,3.69076919556,-21.7089309692,0.00752705801278,-0.00523161888123,-0.219194442034,-0.313540309668,2.70000004768,-709.143798828,10.2538833618,-256.894607544,5.547654569149,2.197620391900003,22.0697065815275,13.250931501339998,0.05370647460220001,15.0
2018-09-11 18:19:56.050,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,3.69076919556,-21.7089309692,0.00752705801278,-0.00523161888123,-0.219194442034,-0.313540309668,2.75999999046,-731.210144043,10.616558075,-253.894607544,5.547654569149,2.197620391900003,22.228932045427502,13.819940805389999,-0.01687764190139999,15.0
2018-09-11 18:19:56.100,-0.285130728676,0.224734614832,0.587063805395,-0.00523161888123,-0.219194442034,-0.313540309668,0.8629852,1.26505785,13.8273765,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.75999999046,-731.210144043,10.616558075,-253.894607544,5.787654340269,2.197620391900003,22.2764383778275,13.984943628269999,-0.025576582178499993,15.0
2018-09-11 18:19:56.150,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.81999993324,-731.210144043,10.9989395142,-258.191513062,6.70220386982,1.5863189698000042,22.413887642327502,14.612100362729999,-0.037920318543899996,15.0
2018-09-11 18:19:56.200,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.81999993324,-731.210144043,10.9989395142,-258.191513062,6.70220386982,1.5863189698000042,22.413887642327502,14.612100362729999,-0.037920318543899996,15.0
2018-09-11 18:19:56.250,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.86999988556,-739.56854248,11.3909072876,-255.191513062,6.98220360279,1.5863189698000042,22.5596281513275,15.416595995381,-0.0916906669736,15.0
2018-09-11 18:19:56.300,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.86999988556,-739.56854248,11.3909072876,-255.191513062,6.98220360279,1.5863189698000042,22.5596281513275,15.416595995381,-0.0916906669736,15.0
2018-09-11 18:19:56.350,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,2.01495814323,-22.2203960419,-0.0255765821785,-0.00523161888123,-0.219194442034,-0.313540309668,2.86999988556,-739.56854248,11.3909072876,-255.191513062,6.98220360279,1.5863189698000042,22.5596281513275,15.416595995381,-0.0916906669736,15.0
2018-09-11 18:19:56.400,-0.279583881589,0.239439581691,0.626161340171,0.0801749005914,-0.268373459578,-0.311780333519,0.4511059,0.9022118,12.6505785,-0.661811649799,-22.6681747437,-0.11550398916,0.0801749005914,-0.268373459578,-0.311780333519,2.9399998188,-739.56854248,11.8040351868,-253.191513062,7.2622038126,1.5863189698000042,22.7242170796275,16.661713421298998,-0.11550398916,15.0
2018-09-11 18:19:56.450,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-0.661811649799,-22.6681747437,-0.11550398916,0.0801749005914,-0.268373459578,-0.311780333519,3.00999999046,-748.585144043,12.2166175842,100.820068359,6.738144755359,-1.3858375549000002,22.7697855457275,17.26833117004,-0.0829673111439,15.0
2018-09-11 18:19:56.500,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-0.661811649799,-22.6681747437,-0.11550398916,0.0801749005914,-0.268373459578,-0.311780333519,3.00999999046,-748.585144043,12.2166175842,100.820068359,6.968144774439001,-1.3858375549000002,22.7886606678275,17.87292015548,-0.010244011878999993,15.0
2018-09-11 18:19:56.550,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-2.58399915695,-22.7305488586,0.15931469202,0.132770553231,-0.3388428092,-0.259457200766,3.06999993324,-748.585144043,12.619846344,103.820068359,7.108145117758999,-1.3858375549000002,22.797712944427502,18.3467867374,0.0882125198841,15.0
2018-09-11 18:19:56.600,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-2.58399915695,-22.7305488586,0.15931469202,0.132770553231,-0.3388428092,-0.259457200766,3.06999993324,-748.585144043,12.619846344,103.820068359,7.108145117758999,-1.3858375549000002,22.783655785027502,18.84482192989,0.20383861661,15.0
2018-09-11 18:19:56.650,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-2.58399915695,-22.7305488586,0.15931469202,0.132770553231,-0.3388428092,-0.259457200766,3.06999993324,-748.585144043,12.619846344,103.820068359,7.118144869809001,-1.3858375549000002,22.770912788827502,19.26005530353,0.270642518997,15.0
2018-09-11 18:19:56.700,0.275710683811,-0.278670986484,-0.66434937552,0.132770553231,-0.3388428092,-0.259457200766,0.784532,0.59820565,14.17060925,-2.58399915695,-22.7305488586,0.15931469202,0.132770553231,-0.3388428092,-0.259457200766,3.11999988556,-753.808776855,13.0010070801,105.820068359,7.118144869809001,-1.3858375549000002,22.7787653431275,19.6425774097,0.283271878958,15.0
2018-09-11 18:19:56.750,0.256654225198,-0.309988446302,-0.697996354057,0.109955206513,-0.366913318634,-0.269130170345,1.08853815,1.26505785,13.2389775,-2.58399915695,-22.7305488586,0.15931469202,0.132770553231,-0.3388428092,-0.259457200766,3.11999988556,-753.808776855,13.0010070801,105.820068359,7.128145098689,-1.3858375549000002,22.7640463337275,20.167402744249998,0.274670124054,15.0
2018-09-11 18:19:56.800,0.256654225198,-0.309988446302,-0.697996354057,0.109955206513,-0.366913318634,-0.269130170345,1.08853815,1.26505785,13.2389775,-4.72742176056,-22.6632823944,0.283022731543,0.109955206513,-0.366913318634,-0.269130170345,3.14999985695,-753.808776855,13.3804626465,100.41038513199999,6.108107864858001,-2.690483093200001,22.7193247303275,20.727323532059998,0.283022731543,15.0
2018-09-11 18:19:56.850,0.256654225198,-0.309988446302,-0.697996354057,0.109955206513,-0.366913318634,-0.269130170345,1.08853815,1.26505785,13.2389775,-4.72742176056,-22.6632823944,0.283022731543,0.109955206513,-0.366913318634,-0.269130170345,3.17999982834,-777.254272461,13.7514648438,102.41038513199999,6.278107941148001,-2.690483093200001,22.6562925800275,21.31123304363,0.292366206646,15.0
2018-09-11 18:19:56.900,0.256654225198,-0.309988446302,-0.697996354057,0.109955206513,-0.366913318634,-0.269130170345,1.08853815,1.26505785,13.2389775,-4.72742176056,-22.6632823944,0.283022731543,0.109955206513,-0.366913318634,-0.269130170345,3.17999982834,-777.254272461,13.7514648438,102.41038513199999,6.278107941148001,-2.690483093200001,22.5961271748275,21.72638034816,0.312390595675,15.0
